size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
30%,0.0,0.0,0.0,nan,0.2088888888888889,1.5659528004943615,-0.0004413167938931298,0.00028719280884050805,-0.0005743856176810161,nan,0.21177777777777776,1.55225007824719
35%,-0.0009643201542912247,0.0006313131313131314,-0.0012626262626262627,0.0,0.2195238095238095,1.5162945807148658
35%,0.0,0.0,0.0,nan,0.20523809523809525,1.5835845336077665
35%,0.0,0.0,0.0,nan,0.1961904761904762,1.628669274361988
35%,-0.0009532888465204957,0.0006045949214026602,-0.0012091898428053204,0.0,0.19428571428571428,1.6384254493073527
35%,0.0,0.0,0.0,nan,0.22285714285714286,1.5012243277938677,-0.00038352180016234405,0.0002471816105431583,-0.0004943632210863166,nan,0.2076190476190476,1.5736396331571683
40%,0.0,0.0,0.0,nan,0.20708333333333334,1.5746339902394084
40%,-0.0008453085376162299,0.0005488474204171241,-0.0010976948408342481,0.0,0.21208333333333335,1.5507759997855142
40%,-0.0008136696501220504,0.0005285412262156448,-0.0010570824524312897,0.0,0.20583333333333334,1.5806884991481143
40%,-0.0008517887563884157,0.0005561735261401557,-0.0011123470522803114,0.0,0.20791666666666667,1.5706179205845183
40%,0.0,0.0,0.0,nan,0.21291666666666667,1.5468544261323325,-0.0005021533888253393,0.00032671243455458497,-0.0006534248691091699,nan,0.20916666666666667,1.5647141671779776
45%,-0.0007412898443291327,0.0004897159647404506,-0.0009794319294809011,0.0,0.21296296296296297,1.5466370111950696
45%,0.0,0.0,0.0,nan,0.2048148148148148,1.5856490504700855
45%,-0.0007552870090634441,0.000496031746031746,-0.000992063492063492,0.0,0.20703703703703705,1.5748575788373211
45%,-0.0007518796992481203,0.0004868549172346641,-0.0009737098344693282,0.0,0.20703703703703705,1.5748575788373211
45%,-0.0007686395080707148,0.0004970178926441351,-0.0009940357852882703,0.0,0.20444444444444446,1.5874590057153248,-0.0006034192121422824,0.0003939241041301992,-0.0007878482082603984,nan,0.20725925925925925,1.5738920450110245
50%,0.0,0.0,0.0,nan,0.21166666666666667,1.5527425687575551
50%,0.0,0.0,0.0,nan,0.20866666666666667,1.567017196550148
50%,-0.0006788866259334691,0.000445632798573975,-0.00089126559714795,0.0,0.213,1.5464631132727118
50%,0.0,0.0,0.0,nan,0.211,1.5558971455060706
50%,0.0,0.0,0.0,nan,0.21633333333333332,1.5309348509461569,-0.00013577732518669383,8.9126559714795e-05,-0.00017825311942959,nan,0.21213333333333334,1.5506109750065284
55%,-0.0006142506142506142,0.00039093041438623924,-0.0007818608287724785,0.0,0.20606060606060606,1.5795849492844194
55%,-0.0006112469437652812,0.0004012841091492777,-0.0008025682182985554,0.0,0.21666666666666667,1.529395204760564
55%,-0.0006172839506172839,0.00040617384240454913,-0.0008123476848090983,0.0,0.21545454545454545,1.535005317651331
55%,-0.0006101281269066504,0.0003996802557953637,-0.0007993605115907274,0.0,0.21454545454545454,1.5392336537608515
55%,-0.0006134969325153375,0.0003924646781789639,-0.0007849293563579278,0.0,0.2018181818181818,1.6003880769141825,-0.0006132813136110334,0.00039810665998287875,-0.0007962133199657575,0.0,0.21090909090909093,1.5567214404742695
60%,0.0,0.0,0.0,nan,0.22083333333333333,1.5103470097898692
60%,-0.0005640157924421884,0.00036443148688046647,-0.0007288629737609329,0.0,0.20305555555555554,1.594275664694423
60%,-0.0005549389567147614,0.0003594536304816679,-0.0007189072609633358,0.0,0.2125,1.5488132906176655
60%,0.0,0.0,0.0,nan,0.21027777777777779,1.5593258710067524
60%,-0.0005701254275940707,0.00036845983787767134,-0.0007369196757553427,0.0,0.2036111111111111,1.5915434225575498,-0.0003378160353502041,0.00021846899104796115,-0.0004369379820959223,nan,0.21005555555555558,1.560861051733252
65%,-0.000513347022587269,0.000335795836131632,-0.000671591672263264,0.0,0.21615384615384614,1.5317648741158827
65%,-0.0005094243504839531,0.00033200531208499334,-0.0006640106241699867,0.0,0.21384615384615385,1.5424984297589912
65%,-0.0005221932114882506,0.0003367003367003367,-0.0006734006734006734,0.0,0.2076923076923077,1.5716975844512533
65%,-0.0005197505197505198,0.0003401360544217687,-0.0006802721088435374,0.0,0.2128205128205128,1.5473061313270942
65%,0.0,0.0,0.0,nan,0.2053846153846154,1.5828708850493785,-0.00041294302086199847,0.0002689275078677462,-0.0005378550157354924,nan,0.21117948717948715,1.5552275809405198
70%,-0.00047281323877068556,0.0003056234718826406,-0.0006112469437652812,0.0,0.2130952380952381,1.5460160859966043
70%,0.0,0.0,0.0,nan,0.2069047619047619,1.5754966790060678
70%,-0.0004752851711026616,0.00031055900621118014,-0.0006211180124223603,0.0,0.2119047619047619,1.5516183415452742
70%,0.0,0.0,0.0,nan,0.21214285714285713,1.5504953768006504
70%,-0.00048590864917395527,0.0003158559696778269,-0.0006317119393556538,0.0,0.21261904761904762,1.5482532233949604,-0.0002868014118094605,0.0001864076895543295,-0.000372815379108659,nan,0.21133333333333332,1.5543759413487113
75%,-0.0004522840343735866,0.00029120559114735004,-0.0005824111822947001,0.0,0.204,1.589635285137921
75%,-0.00045024763619990995,0.0002946375957572186,-0.0005892751915144372,0.0,0.2131111111111111,1.545941600874973
75%,-0.0004510599909788002,0.0002900232018561485,-0.000580046403712297,0.0,0.20533333333333334,1.583120604116727
75%,-0.0004514672686230248,0.00029239766081871346,-0.0005847953216374269,0.0,0.21,1.5606477482646683
75%,-0.00045024763619990995,0.0002913752913752914,-0.0005827505827505828,0.0,0.20955555555555555,1.5627663931249534,-0.00045106131327504625,0.00029192786819094436,-0.0005838557363818887,0.0,0.2084,1.5684223263038486
80%,0.0,0.0,0.0,nan,0.21291666666666667,1.5468544261323325
80%,-0.0004269854824935952,0.0002777777777777778,-0.0005555555555555556,0.0,0.20770833333333333,1.571620426934144
80%,-0.00041649312786339027,0.00027085590465872155,-0.0005417118093174431,0.0,0.21270833333333333,1.547833378731317
80%,-0.0004266211604095563,0.0002799552071668533,-0.0005599104143337066,0.0,0.21541666666666667,1.5351811418276078
80%,-0.00042176296921130323,0.0002745744096650192,-0.0005491488193300384,0.0,0.21020833333333333,1.5596561765423733,-0.000338372547995569,0.00022063265985367437,-0.00044126531970734874,nan,0.21179166666666668,1.5522291100335548
85%,-0.0003969829297340214,0.0002570694087403599,-0.0005141388174807198,0.0,0.2111764705882353,1.5550611415560285
85%,-0.00039323633503735744,0.0002545824847250509,-0.0005091649694501018,0.0,0.20901960784313725,1.5653272139866274
85%,-0.0003968253968253968,0.0002564102564102564,-0.0005128205128205128,0.0,0.20666666666666667,1.5766480896111095
85%,-0.00039478878799842083,0.00025786487880350697,-0.0005157297576070139,0.0,0.21372549019607842,1.5430628434892282
85%,-0.0003943217665615142,0.0002564102564102564,-0.0005128205128205128,0.0,0.21176470588235294,1.5522794985941515,-0.0003952310432313422,0.0002564674570178861,-0.0005129349140357722,0.0,0.2104705882352941,1.5584757574474288
90%,-0.0003748125937031484,0.00024248302618816683,-0.00048496605237633366,0.0,0.21055555555555555,1.55800573880183
90%,-0.0003745318352059925,0.00024307243558580456,-0.0004861448711716091,0.0,0.21185185185185185,1.5518680606126225
90%,-0.0003746721618583739,0.00024319066147859923,-0.00048638132295719845,0.0,0.20981481481481482,1.5615299715243596
90%,-0.00037439161362785476,0.00024295432458697764,-0.00048590864917395527,0.0,0.20907407407407408,1.5650666684027035
90%,-0.0003716090672612412,0.00024271844660194174,-0.0004854368932038835,0.0,0.21425925925925926,1.5405685053586893,-0.00037400345433132216,0.000242883778888298,-0.000485767557776596,0.0,0.2111111111111111,1.555407788940041
95%,-0.0003544842254519674,0.00023030861354214648,-0.00046061722708429296,0.0,0.21052631578947367,1.55814461804655
95%,-0.00035486160397445,0.00023169601482854495,-0.0004633920296570899,0.0,0.21175438596491228,1.55232823272511
95%,0.0,0.0,0.0,nan,0.21140350877192982,1.5539866078978861
95%,-0.0003551136363636364,0.00023094688221709007,-0.00046189376443418013,0.0,0.21070175438596492,1.557311631742658
95%,-0.0003541076487252125,0.00022935779816513763,-0.00045871559633027525,0.0,0.21,1.5606477482646681,-0.0002837134229030533,0.00018446186175058384,-0.00036892372350116767,nan,0.21087719298245614,1.5564837677353744
100%,-0.00033715441672285906,0.0002192982456140351,-0.0004385964912280702,0.0,0.21116666666666667,1.555107567889053
100%,-0.00033715441672285906,0.0002192982456140351,-0.0004385964912280702,0.0,0.21116666666666667,1.555107567889053
100%,-0.00033715441672285906,0.0002192982456140351,-0.0004385964912280702,0.0,0.21116666666666667,1.5551075678890531
100%,-0.00033715441672285906,0.0002192982456140351,-0.0004385964912280702,0.0,0.21116666666666667,1.555107567889053
100%,-0.00033715441672285906,0.0002192982456140351,-0.0004385964912280702,0.0,0.21116666666666667,1.5551075678890527,-0.00033715441672285906,0.00021929824561403506,-0.00043859649122807013,0.0,0.21116666666666667,1.555107567889053
