size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
60%,0.007846124547705198,0.008557425782852257,0.013424814665335513,3.3146067415730336,0.47285886610373945,0.7473877594442644
60%,0.017825311942959002,0.017658276125095348,0.028070175438596492,inf,0.4571773220747889,0.7794243009996614
60%,0.016605166051660517,0.01696868054703372,0.02681992337164751,inf,0.48009650180940894,0.730665053387517
60%,0.014109347442680775,0.0145081210548639,0.022304832713754646,inf,0.4825090470446321,0.7256681205460255
60%,0.009057971014492754,0.00912674945791445,0.011235955056179775,inf,0.4752714113389626,0.7407344531730679,0.01308878419989965,0.013363850593551935,0.020371140249102786,inf,0.4735826296743064,0.7447759375101072
65%,0.01,0.010011123470522803,0.010344827586206896,inf,0.47216035634743875,0.7460566807386838
65%,0.011825720387164767,0.012521764949541974,0.015142539800074045,4.583193277310924,0.4732739420935412,0.7437113589023024
65%,0.011804384485666104,0.011830280969173018,0.01694915254237288,inf,0.4688195991091314,0.754604637547759
65%,0.009877167833150631,0.010705013562486446,0.014765508852547644,3.9137645107794365,0.4510022271714922,0.7932338577905464
65%,0.013008130081300813,0.013198001778078828,0.020066889632107024,inf,0.4755011135857461,0.7404948986676854,0.011303080557456463,0.011653236945960613,0.015453783682661698,inf,0.46815144766147,0.7556202867293955
70%,0.009355259873663192,0.01005665749815984,0.011077170418006429,4.031104199066874,0.47466390899689764,0.7411049244538083
70%,0.004689630013632088,0.00527091241812779,0.004349874371859296,2.5194401244167963,0.4653567735263702,0.7622083210292145
70%,0.006580370833764499,0.007212636428661191,0.011250669682719209,3.2241653418124003,0.4591520165460186,0.7769878267541267
70%,0.011023622047244094,0.01119210296337491,0.016286644951140065,inf,0.46949327817993797,0.7533829985055717
70%,0.011023622047244094,0.011395798453320578,0.016891891891891893,inf,0.4860392967942089,0.7188405170540825,0.008534500963109594,0.00902562155232886,0.011971250263123378,inf,0.47094105480868664,0.7505049175593607
75%,0.008452380952380953,0.009265123226288276,0.010530246452576551,3.8400000000000003,0.49034749034749037,0.7089903695886983
75%,0.010262390670553937,0.010960294541676298,0.013397861810625324,4.591836734693878,0.4700772200772201,0.7510491170999829
75%,0.01300578034682081,0.013057644110275688,0.017543859649122806,inf,0.46814671814671815,0.7551485253372492
75%,0.008553076402974983,0.009196332996911031,0.009821237422393492,3.9080459770114944,0.46042471042471045,0.7717162931489666
75%,0.009935402926366119,0.010677913786792623,0.018538926165134542,4.358166189111748,0.4749034749034749,0.7433931695204126,0.01004180625981936,0.010631461732388782,0.013966426299970542,inf,0.47277992277992287,0.7460594949390619
80%,0.005497366838298933,0.006467877059407705,0.01293575411881541,3.045020463847203,0.48778280542986424,0.717885043042856
80%,0.007938345269478071,0.008485359432164543,0.01172137503230809,3.8498659517426272,0.4823529411764706,0.726765626933193
80%,0.009398496240601503,0.010055633107835167,0.014792117279500121,4.421052631578947,0.4687782805429864,0.7552444987171832
80%,0.006802721088435374,0.006819494424452441,0.01092896174863388,inf,0.465158371040724,0.7641804654492048
80%,0.012113055181695828,0.012353470287836583,0.019498607242339833,inf,0.47420814479638007,0.7437554452498336,0.008349996923701943,0.008836366862339287,0.013975363084319467,inf,0.4756561085972851,0.7415662158784542
85%,0.01127108784176847,0.011886216649063443,0.01632826456363557,5.305555555555555,0.4727427597955707,0.7458644336948635
85%,0.00900039047247169,0.009525969049928244,0.011398876875366691,4.546153846153847,0.46337308347529815,0.7658153277676336
85%,0.011464968152866241,0.011531419221629202,0.015544041450777202,inf,0.4744463373083475,0.7422793759488127
85%,0.011490986532877352,0.01199851535285953,0.016363442919459518,5.492975734355044,0.4676320272572402,0.7566973696746879
85%,0.009149183961183718,0.00969015355610342,0.011766093914237295,4.66882276843467,0.47103918228279384,0.7494623896360906,0.010475323392233496,0.010926454765916766,0.014280143944695256,inf,0.4698466780238501,0.7520237793444178
90%,0.00709489085462389,0.007710627609588724,0.010748358022915768,3.8805256869772995,0.46983105390185037,0.7532714305546687
90%,0.008384217667976791,0.008930327683546676,0.013110061542865321,4.445913461538462,0.4690265486725664,0.754981591482001
90%,0.009504720031035821,0.010041583094158976,0.01304091266719119,4.868421052631579,0.4746580852775543,0.7420204161959647
90%,0.00968805227420705,0.010350064932689494,0.01599424751243781,5.030229746070133,0.4762670957361223,0.7396944189457636
90%,0.010788063821822945,0.011493095557413367,0.016009446928780223,5.433894230769231,0.4746580852775543,0.7420204161959648,0.0090919889299333,0.009705139775479448,0.013780605334838061,4.731796835597341,0.4728881737731295,0.7463976546748725
95%,0.0102634996439194,0.010792619187453136,0.014828481618149513,5.474885844748858,0.46875,0.7546739617788641
95%,0.01014607393344935,0.01080648586968291,0.01503402437094477,5.36281179138322,0.4763719512195122,0.7385930468730584
95%,0.010283099051977771,0.010871692540330144,0.015061870604045588,5.493714285714286,0.47484756097560976,0.7417886095974884
95%,0.009067095455417267,0.009701213096047044,0.014957981747649644,4.926052332195677,0.4717987804878049,0.7492118338983464
95%,0.010283099051977771,0.010871692540330144,0.015061870604045588,5.493714285714286,0.47484756097560976,0.7417886095974884,0.010008573427348313,0.010608740646768675,0.01498884578896702,5.350235707951265,0.47332317073170727,0.7452112123490492
100%,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346
100%,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346
100%,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346
100%,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346
100%,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346,0.009739010567510982,0.010280361250285013,0.014204790297180196,5.47020585048754,0.4732272069464544,0.7453485073122346
