size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
55%,0.0,nan,0.0,1.0,0.45454545454545453,0.053962291490351186
55%,0.0,nan,0.0,1.0,0.5454545454545454,0.058523538408555134
55%,0.0,nan,0.0,1.0,0.5454545454545454,0.05852353840855511
55%,0.0,nan,0.0,1.0,0.48484848484848486,0.05582463881909703,nan,nan,nan,nan,0.4909090909090909,0.055725696391852764
60%,nan,nan,nan,nan,0.5,0.056633012265132475
60%,0.0,nan,0.0,1.0,0.4166666666666667,0.05120769840257229
60%,0.0,nan,0.0,1.0,0.5555555555555556,0.05882733098849508
60%,0.0,nan,0.0,1.0,0.5555555555555556,0.05882733098849508
60%,nan,nan,nan,nan,0.4722222222222222,0.05508744161051041,nan,nan,nan,nan,0.5,0.056116562851041066
65%,0.0,nan,0.0,1.0,0.5384615384615384,0.05828754496453545
65%,0.0,nan,0.0,1.0,0.4358974358974359,0.05266279744219745
65%,0.0,nan,0.0,1.0,0.5128205128205128,0.057249546984570576
65%,0.0,nan,0.0,1.0,0.46153846153846156,0.054420110299507295
65%,nan,nan,nan,nan,0.41025641025641024,0.05069774988709494,nan,nan,nan,nan,0.4717948717948718,0.054663549915581144
70%,0.0,nan,0.0,1.0,0.47619047619047616,0.05532522155865886
70%,0.0,nan,0.0,1.0,0.4523809523809524,0.05381727616861544
70%,nan,nan,nan,nan,0.42857142857142855,0.0521219166641757
70%,0.0,nan,0.0,1.0,0.5238095238095238,0.05772696263178976
70%,0.0,nan,0.0,1.0,0.47619047619047616,0.05532522155865888,nan,nan,nan,nan,0.4714285714285714,0.05486331971637972
75%,0.0,nan,0.0,1.0,0.5111111111111111,0.057171003881407244
75%,0.0,nan,0.0,1.0,0.4666666666666667,0.054745328171283206
75%,0.0,nan,0.0,1.0,0.4888888888888889,0.05604846556123487
75%,0.0,nan,0.0,1.0,0.4888888888888889,0.05604846556123485
75%,0.0,nan,0.0,1.0,0.4444444444444444,0.05327237669235016,0.0,nan,0.0,1.0,0.48,0.055457127973502066
80%,0.0,nan,0.0,1.0,0.4583333333333333,0.054212314853952864
80%,0.0,nan,0.0,1.0,0.5208333333333334,0.05760240577865269
80%,0.0,nan,0.0,1.0,0.5208333333333334,0.05760240577865269
80%,0.0,nan,0.0,1.0,0.4791666666666667,0.05549991260877755
80%,0.0,nan,0.0,1.0,0.4791666666666667,0.05549991260877755,0.0,nan,0.0,1.0,0.4916666666666667,0.05608339032576267
85%,0.0,nan,0.0,1.0,0.49019607843137253,0.05611960553450109
85%,0.0,nan,0.0,1.0,0.49019607843137253,0.056119605534501085
85%,0.0,nan,0.0,1.0,0.5098039215686274,0.057110174385327075
85%,0.0,nan,0.0,1.0,0.47058823529411764,0.054987931037773115
85%,0.0,nan,0.0,1.0,0.5098039215686274,0.057110174385327075,0.0,nan,0.0,1.0,0.49411764705882355,0.05628949817548588
90%,0.0,nan,0.0,1.0,0.42592592592592593,0.05192249824709442
90%,0.0,nan,0.0,1.0,0.4444444444444444,0.05327237669235016
90%,0.0,nan,0.0,1.0,0.5,0.056633012265132475
90%,0.0,nan,0.0,1.0,0.46296296296296297,0.05451134807462618
90%,0.0,nan,0.0,1.0,0.46296296296296297,0.05451134807462618,0.0,nan,0.0,1.0,0.45925925925925926,0.05417011667076588
95%,0.0,nan,0.0,1.0,0.5087719298245614,0.057061683242550676
95%,0.0,nan,0.0,1.0,0.45614035087719296,0.054068148750850746
95%,0.0,nan,0.0,1.0,0.47368421052631576,0.055175687497170035
95%,0.0,nan,0.0,1.0,0.47368421052631576,0.05517568749717004
95%,0.0,nan,0.0,1.0,0.47368421052631576,0.05517568749717004,0.0,nan,0.0,1.0,0.47719298245614034,0.05533137889698231
100%,0.0,nan,0.0,1.0,0.48333333333333334,0.055739178724114456
100%,0.0,nan,0.0,1.0,0.48333333333333334,0.05573917872411446
100%,0.0,nan,0.0,1.0,0.48333333333333334,0.05573917872411446
100%,0.0,nan,0.0,1.0,0.48333333333333334,0.05573917872411446
100%,0.0,nan,0.0,1.0,0.48333333333333334,0.05573917872411446,0.0,nan,0.0,1.0,0.4833333333333333,0.05573917872411447
