size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
50%,0.0,0.0,0.0,nan,0.467438494934877,0.7604875005450132,-0.0008739708517817758,0.0012028230307725499,-0.0007035184019706318,nan,0.46280752532561503,0.7706348523612216
55%,0.0019801980198019802,0.0018656716417910447,0.0037313432835820895,inf,0.44473684210526315,0.8102725377973579
55%,0.002,0.0020325203252032522,0.0040650406504065045,inf,0.45921052631578946,0.7782465110779496
55%,0.0038910505836575876,0.004132231404958678,0.008264462809917356,inf,0.4868421052631579,0.7198154276421066
55%,0.0019305019305019305,0.00199203187250996,0.00398406374501992,inf,0.4723684210526316,0.7499960447920979
55%,0.0038022813688212928,0.003937007874015748,0.007874015748031496,inf,0.4789473684210526,0.7361645656436362,0.002720806380556558,0.0027918926236957364,0.005583785247391473,inf,0.46842105263157896,0.7588990173906296
60%,0.0018726591760299626,0.0019011406844106464,0.0038022813688212928,inf,0.4680337756332931,0.7592148155120215
60%,-0.00016628089499028933,0.0005847953216374271,0.0011695906432748543,0.9554367201426025,0.45355850422195415,0.7906310117454006
60%,0.0002057163428777144,0.0009742747673782155,0.001948549534756431,1.059040590405904,0.4776839565741858,0.7388059438808143
60%,-0.002053125462794674,0.0011900444283253243,-0.0023800888566506487,0.4620811287477954,0.48009650180940894,0.7337681498508573
60%,-0.0036101083032490976,0.0029585798816568047,-0.005917159763313609,0.0,0.4752714113389626,0.743869245837361,-0.0007502278284252768,0.0015217670166816836,-0.00027536541462233594,inf,0.47092882991556095,0.7532578333652911
65%,-2.237136465324356e-05,0.0007308845577211395,0.001461769115442279,0.9933333333333334,0.4755011135857461,0.7433860550735752
65%,0.0033613445378151263,0.003424657534246575,0.00684931506849315,inf,0.4710467706013363,0.7527978892559213
65%,0.003372681281618887,0.003389830508474576,0.006779661016949152,inf,0.46770601336302897,0.7599153570247856
65%,-0.003389830508474576,0.002551020408163265,-0.00510204081632653,0.0,0.4465478841870824,0.8062086409956304
65%,0.0016260162601626016,0.0016722408026755853,0.0033444816053511705,inf,0.47216035634743875,0.7504366130702418,0.0009895680412937591,0.002353726762256228,0.002666637197981845,inf,0.46659242761692654,0.7625489110840309
70%,2.400015360098321e-05,0.0007154340836012861,0.0014308681672025722,1.0077760497667185,0.47466390899689764,0.7451482853927491
70%,0.0,0.0,0.0,nan,0.46328852119958636,0.7694052630383093
70%,0.00022107035681696342,0.0008482647776653376,0.0016965295553306751,1.0747217806041336,0.45708376421923474,0.7828886133755965
70%,0.0015748031496062992,0.0016286644951140066,0.003257328990228013,inf,0.4674250258531541,0.7605163156210631
70%,0.0001375581064415139,0.0009273979862215159,0.0018547959724430317,1.0456692913385826,0.4860392967942089,0.7214658007491902,0.0003914863532931519,0.0008239522685204292,0.0016479045370408583,nan,0.46970010341261637,0.7558848556353817
75%,-0.0015476190476190475,0.0008887229275578788,-0.0017774458551157576,0.48000000000000004,0.4893822393822394,0.714611419228245
75%,5.830903790087459e-05,0.0007109069532168543,0.0014218139064337085,1.0204081632653061,0.4691119691119691,0.7569137989189346
75%,-1.6803333781422337e-05,0.0005654860421493986,0.0011309720842987972,0.9942196531791907,0.46814671814671815,0.758973531881945
75%,-0.001504394861392833,0.0008697281096125026,-0.0017394562192250052,0.4885057471264368,0.4594594594594595,0.7777045685880082
75%,-9.325036876282194e-05,0.0005231073974360763,0.0010462147948721526,0.9684813753581661,0.4700772200772201,0.7548582997368387,-0.00062075171473105,0.0007115902859945421,1.64197422527791e-05,0.7903229877858199,0.4712355212355212,0.7526123236707944
80%,-0.0013239155627924719,0.0007575564666038555,-0.001515112933207711,0.5075034106412005,0.4832579185520362,0.7272047749916584
80%,-0.00010455017288117869,0.00038123546135952454,0.0007624709227190491,0.9624664879356568,0.4805429864253394,0.7328385927099142
80%,0.002699055330634278,0.0027397260273972603,0.005479452054794521,inf,0.465158371040724,0.7653773484966879
80%,1.838573267144662e-05,0.0005392579810181192,0.0010785159620362384,1.0068027210884352,0.465158371040724,0.7653773484966879
80%,-7.064089884966859e-05,0.0005828721485280942,0.0011657442970561885,0.9744279946164199,0.47239819004524886,0.7499330260692144,0.00024366688575648107,0.0010001296169813707,0.0013942140606796572,inf,0.47330316742081446,0.7481462181528326
85%,-9.254852186789354e-05,0.0004520500196069886,0.0009041000392139772,0.9646464646464646,0.47018739352640543,0.7546239541109465
85%,2.6031498112716583e-05,0.0005447992624256137,0.0010895985248512274,1.0102564102564104,0.46252129471890974,0.7710626804541062
85%,-0.0012968087370851275,0.0008414153491873701,-0.0016828306983747402,0.49554140127388535,0.4735945485519591,0.7474037061374594
85%,0.002554278416347382,0.002564102564102564,0.005128205128205128,inf,0.46422487223168657,0.7673862057247975
85%,9.355653556922727e-05,0.0006060021022373809,0.0012120042044747618,1.03751617076326,0.47018739352640543,0.7546239541109466,0.00025690183821526095,0.0010016738595119835,0.0013302154396740708,inf,0.46814310051107333,0.7590201001076513
90%,-7.356792673811601e-05,0.0004842034613356345,0.000968406922671269,0.9701314217443249,0.4682220434432824,0.7588126437792732
90%,-0.0012311669474078233,0.00074423930156004,-0.00148847860312008,0.49399038461538464,0.4658085277554304,0.7639806139377159
90%,-6.465795939480153e-05,0.000422895357985838,0.000845790715971676,0.9736842105263158,0.47304907481898634,0.7485561436120841
90%,1.4533531764486778e-05,0.0005344371890547263,0.0010688743781094526,1.0060459492140266,0.47304907481898634,0.7485561436120841
90%,-2.9243870484746328e-05,0.0005420368972259325,0.001084073794451865,0.9879807692307693,0.47224456958970235,0.7502582716826147,-0.0002768206344522001,0.0005455624414324343,0.0004957334416168366,0.8863665470661642,0.47047465808527755,0.7540327633247544
95%,-1.0472958820326173e-05,0.0004697963646303129,0.0009395927292606258,0.9954337899543378,0.46646341463414637,0.7625756869917082
95%,-5.80076992037124e-05,0.00047475866434562434,0.0009495173286912487,0.9750566893424036,0.4740853658536585,0.7463678767648552
95%,-0.001145472376593658,0.0006850271392917604,-0.0013700542785835207,0.49942857142857144,0.4717987804878049,0.7512026968194383
95%,-3.41559666532671e-05,0.0004859838808178292,0.0009719677616356584,0.9852104664391353,0.46875,0.7576857016975165
95%,-2.6152337365150345e-06,0.0004886817808960331,0.0009773635617920662,0.9988571428571429,0.4725609756097561,0.7495884914648971,-0.00025014484700149574,0.000520849565996312,0.0004936774205592157,0.8907973320043181,0.47073170731707314,0.7534840907476831
100%,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190461
100%,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190461
100%,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190461
100%,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190461
100%,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190459,-1.1802000202994732e-05,0.0004505104479249097,0.0009010208958498194,0.9945828819068254,0.4710564399421129,0.7527773621190461
