size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
45%,-0.013944223107569721,0.013936507936507936,-0.015873015873015872,0.0,0.4750402576489533,0.7380377045047347,-0.010895680172976516,0.010733127281020695,-0.014787526492965029,0.0,0.46441223832528183,0.7637706233613217
50%,-0.01107011070110701,0.01076442419198603,-0.0176678445229682,0.0,0.4630969609261939,0.7678935402143171
50%,-0.008992805755395683,0.008664508664508665,-0.013468013468013467,0.0,0.4645441389290883,0.7647794335515763
50%,-0.012544802867383513,0.012209302325581395,-0.016666666666666666,0.0,0.45007235890014474,0.7943690539015283
50%,-0.012612612612612612,0.012378167641325537,-0.021052631578947368,0.0,0.4804630969609262,0.7311494127104904
50%,-0.00539568345323741,0.005353790380009063,-0.007017543859649123,0.0,0.46888567293777134,0.7554948790915139,-0.010123203077947245,0.009874038640682137,-0.015174540019248964,0.0,0.46541244573082496,0.7627372638938852
55%,-0.013422818791946308,0.013242707448314926,-0.01557632398753894,0.0,0.44605263157894737,0.8018287498239725
55%,-0.009950248756218905,0.009798080105925191,-0.012578616352201259,0.0,0.4605263157894737,0.7718536916783532
55%,-0.006568144499178982,0.006568303889212451,-0.006535947712418301,0.0,0.4842105263157895,0.7218777744971222
55%,-0.011589403973509934,0.011403653118314956,-0.019417475728155338,0.0,0.4776315789473684,0.7372191464406793
55%,-0.008210180623973728,0.008064516129032258,-0.016129032258064516,0.0,0.48289473684210527,0.7279565852258064,-0.009948159328965572,0.009815452138159956,-0.01404747920767567,0.0,0.4702631578947368,0.7521471895331866
60%,-0.010670731707317074,0.010343799774588065,-0.01749271137026239,0.0,0.47285886610373945,0.7473877594442644
60%,-0.015384615384615385,0.014740493001362567,-0.022792022792022793,0.0,0.4571773220747889,0.7794243009996614
60%,-0.013636363636363636,0.013481731908756005,-0.020771513353115726,0.0,0.48009650180940894,0.730665053387517
60%,-0.012139605462822459,0.012024546660769572,-0.017857142857142856,0.0,0.4825090470446321,0.7256681205460255
60%,-0.007575757575757576,0.007540043558569735,-0.008849557522123894,0.0,0.4752714113389626,0.7407344531730679,-0.011881414753375227,0.011626122980809188,-0.017552589578933533,0.0,0.4735826296743064,0.7447759375101072
65%,-0.008356545961002786,0.008361801242236025,-0.008152173913043478,0.0,0.47216035634743875,0.7460566807386838
65%,-0.013966480446927373,0.01384855581576893,-0.01912568306010929,0.0,0.4732739420935412,0.7437113589023024
65%,-0.009859154929577466,0.009717454869056699,-0.01358695652173913,0.0,0.4688195991091314,0.754604637547759
65%,-0.012517385257301807,0.012013872652170524,-0.017948717948717947,0.0,0.4510022271714922,0.7932338577905464
65%,-0.011251758087201125,0.011109351492596405,-0.01643835616438356,0.0,0.4755011135857461,0.7404948986676854,-0.01119026493640211,0.011010207214365715,-0.015050377521598681,0.0,0.46815144766147,0.7556202867293955
70%,-0.011553273427471117,0.011425742574257425,-0.01485148514851485,0.0,0.47466390899689764,0.7411049244538083
70%,-0.007894736842105263,0.00783090783090783,-0.010256410256410256,0.0,0.4653567735263702,0.7622083210292145
70%,-0.008939974457215836,0.008560364822895782,-0.014388489208633094,0.0,0.4591520165460186,0.7769878267541267
70%,-0.009150326797385621,0.009023158413402316,-0.012626262626262626,0.0,0.46949327817993797,0.7533829985055717
70%,-0.009198423127463863,0.00918302504524168,-0.013089005235602094,0.0,0.4860392967942089,0.7188405170540825,-0.00934734693032834,0.009204639737341005,-0.013042330495084584,0.0,0.47094105480868664,0.7505049175593607
75%,-0.010895883777239709,0.010887153510623328,-0.014492753623188406,0.0,0.49034749034749037,0.7089903695886983
75%,-0.012048192771084338,0.011880048148212759,-0.016241299303944315,0.0,0.4700772200772201,0.7510491170999829
75%,-0.010830324909747292,0.01073143016163818,-0.014018691588785047,0.0,0.46814671814671815,0.7551485253372492
75%,-0.010922330097087379,0.010719170174597253,-0.013605442176870748,0.0,0.46042471042471045,0.7717162931489666
75%,-0.012239902080783354,0.011885472178213067,-0.02122641509433962,0.0,0.4749034749034749,0.7433931695204126,-0.011387326727188415,0.011220654834656918,-0.01591692035742563,0.0,0.47277992277992287,0.7460594949390619
80%,-0.007963594994311717,0.007918552036199095,-0.01583710407239819,0.0,0.48778280542986424,0.717885043042856
80%,-0.010273972602739725,0.010222699501636883,-0.01583710407239819,0.0,0.4823529411764706,0.726765626933193
80%,-0.011185682326621925,0.010907230867212615,-0.017130620985010708,0.0,0.4687782805429864,0.7552444987171832
80%,-0.0056625141562853904,0.005577801735202012,-0.008830022075055188,0.0,0.465158371040724,0.7641804654492048
80%,-0.010123734533183352,0.009906813088755717,-0.01511879049676026,0.0,0.47420814479638007,0.7437554452498336,-0.009041899722628421,0.008906619445801265,-0.014550728340324509,0.0,0.4756561085972851,0.7415662158784542
85%,-0.012738853503184714,0.012513712265875757,-0.018404907975460124,0.0,0.4727427597955707,0.7458644336948635
85%,-0.01072961373390558,0.010557644833075698,-0.014373716632443531,0.0,0.46337308347529815,0.7658153277676336
85%,-0.0096051227321238,0.009515144881932853,-0.012422360248447204,0.0,0.4744463373083475,0.7422793759488127
85%,-0.012944983818770227,0.012695148564713783,-0.018633540372670808,0.0,0.4676320272572402,0.7566973696746879
85%,-0.010672358591248666,0.01055811408508504,-0.014522821576763486,0.0,0.47103918228279384,0.7494623896360906,-0.011338186475846597,0.011167952926136626,-0.015671469361157032,0.0,0.4698466780238501,0.7520237793444178
90%,-0.009146341463414634,0.00896347997335573,-0.0136986301369863,0.0,0.46983105390185037,0.7532714305546687
90%,-0.01006036217303823,0.009822848058142175,-0.015444015444015444,0.0,0.4690265486725664,0.754981591482001
90%,-0.011077542799597181,0.010939821844727204,-0.015655577299412915,0.0,0.4746580852775543,0.7420204161959647
90%,-0.011099899091826439,0.010941855347449753,-0.01775147928994083,0.0,0.4762670957361223,0.7396944189457636
90%,-0.0121580547112462,0.011978939753886116,-0.01768172888015717,0.0,0.4746580852775543,0.7420204161959648,-0.010708440047824537,0.010529388995512196,-0.016046286210102532,0.0,0.4728881737731295,0.7463976546748725
95%,-0.011483253588516746,0.011256880733944954,-0.01651376146788991,0.0,0.46875,0.7546739617788641
95%,-0.011516314779270634,0.011389731548819192,-0.016885553470919325,0.0,0.4763719512195122,0.7385930468730584
95%,-0.011527377521613832,0.011395532640971474,-0.016885553470919325,0.0,0.47484756097560976,0.7417886095974884
95%,-0.010587102983638113,0.010348794063079777,-0.016697588126159554,0.0,0.4717987804878049,0.7492118338983464
95%,-0.011483253588516746,0.011332644173668235,-0.01675977653631285,0.0,0.47484756097560976,0.7417886095974884,-0.011319460492311214,0.011144716632096726,-0.016748446614440193,0.0,0.47332317073170727,0.7452112123490492
100%,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346
100%,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346
100%,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346
100%,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346
100%,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346,-0.01090909090909091,0.010742084083448056,-0.01584507042253521,0.0,0.4732272069464544,0.7453485073122346
