size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
65%,0.0,0.0,0.0,nan,0.3384615384615385,1.083344816537321
65%,0.0,0.0,0.0,nan,0.3,1.2039728043259361
65%,0.0,0.0,0.0,nan,0.3076923076923077,1.1786549963416462
65%,0.0,0.0,0.0,nan,0.3,1.2039728043259361
65%,0.0,0.0,0.0,nan,0.33076923076923076,1.10633433476202,0.0,0.0,0.0,nan,0.3153846153846154,1.1552559512585718
70%,0.0,0.0,0.0,nan,0.2785714285714286,1.2780807764796578
70%,0.0,0.0,0.0,nan,0.3142857142857143,1.157452788691043
70%,0.0,0.0,0.0,nan,0.3142857142857143,1.1574527886910433
70%,0.0,0.0,0.0,nan,0.3357142857142857,1.091494820899246
70%,0.0,0.0,0.0,nan,0.3,1.2039728043259363,0.0,0.0,0.0,nan,0.3085714285714286,1.1776907958173854
75%,0.0,0.0,0.0,nan,0.32,1.1394342831883648
75%,0.0,0.0,0.0,nan,0.29333333333333333,1.2264456601779943
75%,0.0,0.0,0.0,nan,0.3333333333333333,1.09861228866811
75%,0.0,0.0,0.0,nan,0.32666666666666666,1.118814995985629
75%,0.0,0.0,0.0,nan,0.25333333333333335,1.3730491343698696,0.0,0.0,0.0,nan,0.30533333333333335,1.1912712724779937
80%,0.0,0.0,0.0,nan,0.325,1.1239300966523995
80%,0.0,0.0,0.0,nan,0.29375,1.2250262135237684
80%,0.0,0.0,0.0,nan,0.28125,1.268511325463507
80%,0.0,0.0,0.0,nan,0.3,1.2039728043259363
80%,0.0,0.0,0.0,nan,0.3125,1.1631508098056809,0.0,0.0,0.0,nan,0.3025,1.1969182499542586
85%,0.0,0.0,0.0,nan,0.3058823529411765,1.184554718468834
85%,0.0,0.0,0.0,nan,0.32941176470588235,1.1104467463151124
85%,0.0,0.0,0.0,nan,0.3058823529411765,1.184554718468834
85%,0.0,0.0,0.0,nan,0.3,1.2039728043259361
85%,0.0,0.0,0.0,nan,0.3176470588235294,1.1468143904859875,0.0,0.0,0.0,nan,0.31176470588235294,1.1660686756129408
90%,0.0,0.0,0.0,nan,0.31666666666666665,1.1499055830556604
90%,0.0,0.0,0.0,nan,0.31666666666666665,1.1499055830556604
90%,0.0,0.0,0.0,nan,0.3111111111111111,1.1676051601550612
90%,0.0,0.0,0.0,nan,0.29444444444444445,1.2226649373380885
90%,0.0,0.0,0.0,nan,0.3055555555555556,1.1856236656577392,0.0,0.0,0.0,nan,0.3088888888888889,1.175140985852442
95%,0.0,0.0,0.0,nan,0.32105263157894737,1.1361502079871746
95%,0.0,0.0,0.0,nan,0.3157894736842105,1.1526795099383857
95%,0.0,0.0,0.0,nan,0.3,1.2039728043259363
95%,0.0,0.0,0.0,nan,0.3157894736842105,1.1526795099383857
95%,0.0,0.0,0.0,nan,0.30526315789473685,1.1865810616140666,0.0,0.0,0.0,nan,0.31157894736842107,1.16641261876079
100%,0.0,0.0,0.0,nan,0.305,1.1874435023747254
100%,0.0,0.0,0.0,nan,0.305,1.1874435023747254
100%,0.0,0.0,0.0,nan,0.305,1.1874435023747254
100%,0.0,0.0,0.0,nan,0.305,1.1874435023747254
100%,0.0,0.0,0.0,nan,0.305,1.1874435023747254,0.0,0.0,0.0,nan,0.305,1.1874435023747254
