size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
50%,0.0,nan,0.0,nan,0.43333333333333335,0.8362480242006184
50%,0.0,nan,0.0,nan,0.4666666666666667,0.7621400520468968
50%,0.0,nan,0.0,nan,0.43333333333333335,0.8362480242006184
50%,0.0,nan,0.0,nan,0.5,0.6931471805599453
50%,0.0,nan,0.0,nan,0.5333333333333333,0.628608659422374,0.0,nan,0.0,nan,0.47333333333333333,0.7512783880860906
55%,nan,nan,nan,nan,0.5757575757575758,0.5520685823000396
55%,0.0,nan,0.0,nan,0.5454545454545454,0.6061358035703156
55%,0.0,nan,0.0,nan,0.45454545454545453,0.7884573603642704
55%,0.0,nan,0.0,nan,0.45454545454545453,0.7884573603642704
55%,0.0,nan,0.0,nan,0.5151515151515151,0.6632942174102642,nan,nan,nan,nan,0.509090909090909,0.679682664801832
60%,nan,nan,nan,nan,0.5,0.6931471805599452
60%,0.0,nan,0.0,nan,0.5833333333333334,0.5389965007326869
60%,0.0,nan,0.0,nan,0.4444444444444444,0.8109302162163288
60%,0.0,nan,0.0,nan,0.4444444444444444,0.8109302162163288
60%,nan,nan,nan,nan,0.5277777777777778,0.6390799592896695,nan,nan,nan,nan,0.5,0.6986168146029919
65%,0.0,nan,0.0,nan,0.46153846153846156,0.7731898882334816
65%,0.0,nan,0.0,nan,0.5641025641025641,0.5725191927713306
65%,0.0,nan,0.0,nan,0.48717948717948717,0.7191226669632061
65%,0.0,nan,0.0,nan,0.5384615384615384,0.6190392084062236
65%,nan,nan,nan,nan,0.5897435897435898,0.5280674302004967,nan,nan,nan,nan,0.5282051282051282,0.6423876773149477
70%,0.0,nan,0.0,nan,0.5238095238095238,0.6466271649250522
70%,0.0,nan,0.0,nan,0.5476190476190477,0.6021754023542184
70%,nan,nan,nan,nan,0.5714285714285714,0.5596157879354228
70%,0.0,nan,0.0,nan,0.47619047619047616,0.7419373447293774
70%,0.0,nan,0.0,nan,0.5238095238095238,0.6466271649250522,nan,nan,nan,nan,0.5285714285714286,0.6393965729738247
75%,0.0,nan,0.0,nan,0.4888888888888889,0.7156200364120039
75%,0.0,nan,0.0,nan,0.5333333333333333,0.6286086594223741
75%,0.0,nan,0.0,nan,0.5111111111111111,0.6711682738411702
75%,0.0,nan,0.0,nan,0.5111111111111111,0.6711682738411701
75%,0.0,nan,0.0,nan,0.5555555555555556,0.5877866649021191,0.0,nan,0.0,nan,0.5199999999999999,0.6548703816837673
80%,0.0,nan,0.0,nan,0.5416666666666666,0.6131044728864089
80%,0.0,nan,0.0,nan,0.4791666666666667,0.7357067949787411
80%,0.0,nan,0.0,nan,0.4791666666666667,0.7357067949787411
80%,0.0,nan,0.0,nan,0.5208333333333334,0.6523251860396901
80%,0.0,nan,0.0,nan,0.5208333333333334,0.6523251860396903,0.0,nan,0.0,nan,0.5083333333333334,0.6778336869846543
85%,0.0,nan,0.0,nan,0.5098039215686274,0.6737290947028438
85%,0.0,nan,0.0,nan,0.5098039215686274,0.6737290947028438
85%,0.0,nan,0.0,nan,0.49019607843137253,0.7129498078561252
85%,0.0,nan,0.0,nan,0.5294117647058824,0.6359887667199966
85%,0.0,nan,0.0,nan,0.49019607843137253,0.7129498078561252,0.0,nan,0.0,nan,0.5058823529411764,0.6818693143675869
90%,0.0,nan,0.0,nan,0.5740740740740741,0.5549968420791281
90%,0.0,nan,0.0,nan,0.5555555555555556,0.5877866649021191
90%,0.0,nan,0.0,nan,0.5,0.6931471805599451
90%,0.0,nan,0.0,nan,0.5370370370370371,0.6216882165778002
90%,0.0,nan,0.0,nan,0.5370370370370371,0.6216882165778002,0.0,nan,0.0,nan,0.5407407407407409,0.6158614241393584
95%,0.0,nan,0.0,nan,0.49122807017543857,0.7108467576593462
95%,0.0,nan,0.0,nan,0.543859649122807,0.6090640633494039
95%,0.0,nan,0.0,nan,0.5263157894736842,0.6418538861723948
95%,0.0,nan,0.0,nan,0.5263157894736842,0.6418538861723948
95%,0.0,nan,0.0,nan,0.5263157894736842,0.6418538861723948,0.0,nan,0.0,nan,0.5228070175438596,0.6490944959051869
100%,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369543
100%,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369543
100%,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369543
100%,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369541
100%,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369543,0.0,nan,0.0,nan,0.5166666666666667,0.6603573577369543
