size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
25%,0.0030843618063533906,0.0014868273064994378,0.0,2.082096933728981,0.7674037674037674,0.2621084592566229
25%,-0.0019550342130987292,0.0013315579227696406,0.0,0.0,0.7510237510237511,0.2849758490630416
25%,-0.001454192922927775,0.000988793671720501,0.0,0.0,0.7485667485667485,0.28858565893349797
25%,-0.003363767419509851,0.0022935779816513763,0.0,0.0,0.7461097461097461,0.2905135195075558,-0.0005184307959932359,0.0013171620117682027,0.0,0.7319882490212454,0.7538902538902539,0.28075423963507545
30%,0.002537422416940489,0.0013883746760459089,0.0,2.2636363636363637,0.7535836177474403,0.28096199577546166
30%,-0.0019755037534571317,0.0013276686139139671,0.0,0.0,0.7549488054607508,0.27971420607148334
30%,-0.002010454362685967,0.0013601741022850925,0.0,0.0,0.7563139931740614,0.2779100389112921
30%,-8.077476930447346e-05,0.00023065170123993646,0.0,0.9663573085846868,0.7600682593856656,0.2724104649472851
30%,-0.00040789224056156327,0.0005344933426472767,0.0,0.8537414965986395,0.7443686006825938,0.292957583604181,-0.0003874405418137292,0.0009682724872264363,0.0,0.8167470337639381,0.7538566552901024,0.2807908578619407
35%,0.0030487295916663878,0.0016650092900321878,0.0,3.9755600814663947,0.7551915764843522,0.27959251110448136
35%,0.00100446064120901,0.00041743970315398873,0.0,1.3627358490566037,0.7563615092132202,0.2768512572849786
35%,0.0012610864930928682,0.0006552114306765256,0.0,2.8323586744639377,0.753729160573267,0.2820066945238556
35%,-0.0008595781090597952,0.0007337405031179959,0.0,0.689047619047619,0.7493419128400117,0.2863946222856842
35%,0.000845286815960097,0.00025929538000871296,0.0,1.273403324584427,0.7458321146534074,0.29059324595065555,0.0010599970865737135,0.0007461392613978822,0.0,2.0266211097237963,0.7520912547528517,0.28308766622993103
40%,0.0004353252458689032,0.00018167746140372305,0.0,1.3591433278418452,0.7540312260046071,0.28127769519455575
40%,-0.0018001800180018,0.0012170385395537525,0.0,0.0,0.7545431277194778,0.28039060387436965
40%,-0.0021141649048625794,0.0014344262295081967,0.0,0.0,0.7519836191451241,0.28357419271134676
40%,0.0010040563052577814,0.0003606557377049181,0.0,1.4168088737201365,0.7499360122856411,0.2856639486402554
40%,-0.00035804974225645556,0.00039393570737528746,0.0,0.8295171727227476,0.7555669311492194,0.27861813325060253,-0.00056660262279883,0.0007175467351091755,0.0,0.7210938748569459,0.753212183260814,0.281904914734226
45%,-0.002661698163428267,0.0018129079042784628,0.0,0.0,0.7456778889899909,0.2915822519464782
45%,-0.0007959671000265323,0.0005417118093174431,0.0,0.0,0.7488626023657871,0.288639844266721
45%,-0.0026448029621793175,0.0017972681524083393,0.0,0.0,0.7493175614194723,0.28672226286325564
45%,-0.0032266738370529714,0.0022002200220022,0.0,0.0,0.7477252047315741,0.28846910063813175
45%,-0.0040010669511869835,0.00272133526850508,0.0,0.0,0.7461328480436761,0.29002914788255385,-0.002666041802774814,0.001814688631302305,0.0,0.0,0.7475432211101001,0.2890885215194281
50%,-0.001219041839886304,0.0009588490145717015,0.0,0.5370965667995371,0.7508190008190008,0.2845741851221461
50%,-0.0005347285361464828,0.0004889157752555805,0.0,0.721740638002774,0.7506142506142506,0.2853521504639971
50%,0.00040754249521591504,5.324492502516913e-05,0.0,1.1699859747545582,0.7510237510237511,0.2843020717675055
50%,-0.0014903318768397483,0.00109265757482075,0.0,0.48273064441353736,0.76003276003276,0.2722350956619996
50%,-0.0005513014415805561,0.0004694027167593236,0.0,0.7135989010989011,0.7514332514332515,0.28426328993862243,-0.0006775722398474353,0.000612614001286505,0.0,0.7250305450138615,0.7527846027846028,0.28214535859085416
55%,-0.0028347143480157,0.001919102450546206,0.0,0.0,0.7535368577810871,0.2809985805653998
55%,-0.0008376515062783474,0.000757603291052926,0.0,0.7455214723926381,0.7531645569620253,0.28087951674958694
55%,0.001403026352696845,0.0007670350334236741,0.0,2.2826466916354557,0.7520476545048399,0.2838899308107188
55%,-0.0014208176251971872,0.00104783774833863,0.0,0.46127331711273317,0.7527922561429635,0.28198524645330775
55%,-0.001385309409795087,0.001033357426024487,0.0,0.4727743271221532,0.7527922561429635,0.28198524645330775,-0.0010150933073178954,0.0011049871898771847,0.0,0.792443161652596,0.7528667163067759,0.2819477042064642
60%,-0.0008678710348670674,0.0006928358552291545,0.0,0.5675398633257402,0.7524313257123357,0.28291000058819
60%,-0.0010858183741755025,0.0008376430387387526,0.0,0.5091113841113841,0.749189558095888,0.28708036093178635
60%,0.00022675920966977025,2.4792604473879414e-05,0.0,1.112653975363942,0.7570380481146562,0.276676385211298
60%,-0.001225684510069977,0.0009258634140486692,0.0,0.4885831381733021,0.7524313257123357,0.28262979800945354
60%,-0.0016270533838925452,0.0012023764617125612,0.0,0.4182121971595656,0.7514076096229313,0.2837078907153277,-0.0009159336186670645,0.0007367022748406034,0.0,0.6192201116267869,0.7524995734516294,0.2826008870912111
65%,-0.0007834661091852542,0.0006155280582815784,0.0,0.5761448349307775,0.7535044888958892,0.2816051412536274
65%,-0.0027752081406105457,0.0018886930244270965,0.0,0.0,0.748306819971649,0.2879969767432167
65%,-0.001166958455107157,0.0008784845465097618,0.0,0.4747714486638537,0.7544495196093873,0.2800956858309953
65%,0.00026850530738957955,9.78279666804258e-06,0.0,1.1451271186440677,0.7524019530634746,0.28293810466438735
65%,-0.00029725703241390705,0.00038579808067824633,0.0,0.8765011359948067,0.7479918097338164,0.2884172069988199,-0.0009508768859854569,0.0007556573013129452,0.0,0.6145089076467011,0.7513309182548433,0.2842106230982093
70%,8.36503240349395e-05,0.00011485587704275469,0.0,1.0442890442890442,0.7493419128400117,0.28699796036565106
70%,-0.001398081534772182,0.001027852435800783,0.0,0.41700000000000004,0.7568002339865457,0.27687067376435576
70%,-0.0013938408273957293,0.0010285592895209765,0.0,0.4184696947986818,0.7506580871599883,0.2850050691694519
70%,-0.00024571864194505725,0.0003218810292486506,0.0,0.8898046398046398,0.7513892951155309,0.2840332119304617
70%,-0.0010861114403122002,0.0008185336384280686,0.0,0.4736884978820463,0.7510968119333138,0.2846624387960377,-0.0008080204240780459,0.0006623364540082468,0.0,0.6486503753548825,0.7518572682070781,0.28351387080519164
75%,-0.0022471910112359553,0.001517121803207629,0.0,0.0,0.7537537537537538,0.2811286953470504
75%,-0.00026983617089624146,0.0003338079045523538,0.0,0.8707692307692309,0.7512967512967513,0.28427635715466376
75%,7.682334155583934e-05,9.354581999472663e-05,0.0,1.0435728025424438,0.7481572481572482,0.2886821847998224
75%,-0.0004344752938102727,0.00045062434601938323,0.0,0.8068446979517759,0.7503412503412503,0.28543440070455567
75%,-0.0008329195954950482,0.0006390575471854678,0.0,0.5269016697588126,0.7547092547092548,0.2800871159731545,-0.0007415197459763357,0.000606831484191912,0.0,0.6496176802044527,0.7516516516516516,0.28392175079584936
80%,-0.0012352353920242953,0.0009014558480061692,0.0,0.4122926466947264,0.7495841330774152,0.2866602426739026
80%,-0.000572913057832376,0.0005174804463456268,0.0,0.7467342342342344,0.7532949456174024,0.2815198508471987
80%,9.224277462085094e-05,8.149249786567258e-05,0.0,1.0559075071270194,0.7529110684580934,0.28244851091474926
80%,-0.0012212683489003463,0.0008964886664781248,0.0,0.41780393138850636,0.7525271912987844,0.28274786038965755
80%,-0.0002504625207883891,0.0003061224489795918,0.0,0.8720136518771332,0.7504798464491362,0.2854678964518409,-0.0006375273089849112,0.000540607981535037,0.0,0.7009503942643239,0.7517594369801663,0.2837688722554698
85%,-0.000525172051448928,0.00048788777385486777,0.0,0.7530290899386175,0.7546669878357221,0.27980805619019056
85%,-0.000614588094941569,0.0005543871200704637,0.0,0.7278142974527526,0.7494881368180176,0.2865832541243811
85%,-0.00035494263943157715,0.00037770438558607595,0.0,0.8207032609957061,0.7511742743586656,0.28453820055352996
85%,-0.00022454773182781153,0.0002837017365683142,0.0,0.8779669442028086,0.7515355895459472,0.28415703432195394
85%,-0.00037241603591978904,0.0003899931226425255,0.0,0.8121693121693121,0.7498494520052993,0.28630062679541457,-0.00041833331071393495,0.0004187348277444494,0.0,0.7983365809518395,0.7513428881127303,0.284277434397094
90%,-0.0005927364580756227,0.0005249256742408154,0.0,0.7223400154202004,0.7518198362147407,0.2835816813097782
90%,-0.0007321109184467429,0.0006218893217645827,0.0,0.6773974770538499,0.75352593266606,0.28122549666233954
90%,-0.0004549384214976649,0.00044216191556112415,0.0,0.7725914477073672,0.7514786169244768,0.28412837570929045
90%,-0.00020658506505487383,0.0002713765389798085,0.0,0.8810546760049438,0.7507961783439491,0.28522253430391237
90%,-0.0006073866682612867,0.0005392896037530367,0.0,0.7158569242540168,0.7531847133757962,0.28177094495061367,-0.0005187515062672382,0.0004799286108598735,0.0,0.7538481080880757,0.7521610555050046,0.28318580658718684
95%,-0.0006812736074826736,0.0005858759721678219,0.0,0.6827669484215974,0.7494612068965517,0.2867184636221077
95%,-0.0004481675381137443,0.0004250427557801672,0.0,0.7639352187575538,0.7510775862068966,0.28474492451314426
95%,-0.0004468747968124768,0.0004217891853252882,0.0,0.7645863570391872,0.7517241379310344,0.2838857578969796
95%,-0.0005681753323531109,0.0004986033744189662,0.0,0.719250363901019,0.7516163793103449,0.28394036652994065
95%,-0.0007013000529852793,0.0005926754554070957,0.0,0.6740604871390181,0.7504310344827586,0.2854274484674743,-0.000569158265549457,0.0005047973486198679,0.0,0.720919875051675,0.7508620689655172,0.28494339220592935
100%,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.28346572659664643
100%,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.28346572659664643
100%,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.28346572659664643
100%,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.2834657265966465
100%,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.2834657265966465,-0.0006594068761446765,0.0005599701705882856,0.0,0.677162151167521,0.7519705189886375,0.28346572659664643
