size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
30%,-0.0019704433497537144,0.0010905125408942062,0.0,0.9980295566502463,0.2440273037542662,0.033797658190107376
30%,-0.0004972126902855756,0.0013761988017468862,0.0016313213703099683,0.9995025311465561,0.24197952218430033,0.03390304465018373
30%,0.0,0.0,0.0,1.0,0.23754266211604094,0.03301627977770058
30%,-0.0009910802775024985,0.0005592841163311046,0.0,0.9990089197224975,0.25324232081911263,0.03489442232348532,-0.0006917472635083576,0.0006051990917944394,0.00032626427406199363,0.9993082015038599,0.24416382252559726,0.03388181262631688
35%,-0.0013242861661664218,0.001691392183307161,0.0014084507042253502,0.9986751337698099,0.24363849078677977,0.034052105300487905
35%,0.0,0.0,0.0,1.0,0.24071365896460953,0.033399352496895476
35%,0.0,0.0,0.0,1.0,0.24539338988008189,0.033961264924917696
35%,0.0,0.0,0.0,1.0,0.2480257385200351,0.034275530322667475
35%,-0.0004393666343207592,0.001173809747520127,0.0013623978201634523,0.9995604405764584,0.2509505703422053,0.03492440284542138,-0.0003527305600974362,0.0005730403861654576,0.0005541697048777605,0.9996471148692537,0.2457443696987423,0.03412253117807799
40%,-0.0003863873579015298,0.0010275790954023534,0.001203369434416346,0.9996134644306072,0.24468901970821602,0.03414043718464233
40%,-0.00040437451576369465,0.001037541174140233,0.0012062726176115257,0.9995954717881071,0.24392116713590992,0.034048403712191574
40%,-0.0015625000000000222,0.0008733624454148603,0.0,0.9984375,0.246736626567699,0.03412179223322851
40%,-0.0015612802498048417,0.0008771929824561431,0.0,0.9984387197501952,0.24801638085487587,0.034274415472804555
40%,-0.000379030470050723,0.0010327679418926095,0.0012195121951219523,0.9996208235805961,0.24238546199129768,0.03386400475594982,-0.0008587145187041623,0.0009696887278612398,0.0007258308494299647,0.9991411959099011,0.2451497312515997,0.03408981067176335
45%,-0.00037186817273271444,0.0009174902883116176,0.0010438413361169019,0.999628007081151,0.25204731574158323,0.03498740094219713
45%,-0.00070175438596487,0.00039556962025316666,0.0,0.9992982456140351,0.25068243858052774,0.03459136947751801
45%,0.0003371544167228846,0.0005364806866952621,0.0010729613733905241,1.000337268128162,0.24818016378525934,0.034528156727358594
45%,-0.0003585409922457483,0.000909958972948044,0.0010471204188481353,0.9996413378381049,0.24954504094631483,0.034690568879005866
45%,-0.0003597403465750437,0.000910062938932199,0.0010449320794148065,0.999640138160569,0.25045495905368514,0.034798646378822344,-0.0002909498961590984,0.0007339125014280579,0.0008417710415540736,0.9997089993644044,0.25018198362147404,0.03471922848098039
50%,-0.0012217470983506562,0.000689179875947632,0.0,0.9987782529016493,0.24713349713349714,0.034169156122712874
50%,-0.0002987008016139825,0.000834801747243763,0.0009823182711198308,0.9997012069213389,0.24754299754299755,0.03442881122652633
50%,-0.0009350713171991654,0.0011704385216476654,0.0009606147934678733,0.9990646428156907,0.24672399672399672,0.03433108748132983
50%,-0.0006150061500614923,0.00034530386740333485,0.0,0.9993849938499385,0.2375102375102375,0.03301235310905662
50%,-0.0012383900928792935,0.0006963788300835549,0.0,0.9987616099071207,0.24713349713349714,0.03416915612271287,-0.000861783092020918,0.00074722056846519,0.00038858661291754084,0.9991381412791476,0.24520884520884517,0.03402211281246771
55%,-0.0008537522410996257,0.001084562808795153,0.0008968609865470656,0.9991460108029634,0.24422933730454208,0.034013493975925735
55%,-0.0002881413813711209,0.0007685163420800833,0.0009000900090009312,0.9997117786460001,0.24367088607594936,0.03394652461280186
55%,-0.0008402541522962714,0.0010528463907588104,0.0008673026886383273,0.9991595114017907,0.2468354430379747,0.03432524119345301
55%,-0.0008146422990961133,0.0010595272625777974,0.000892060660124927,0.999185128030112,0.24497393894266567,0.034102695262481435
55%,-0.0008530357608217409,0.0010659490633735946,0.0008771929824561431,0.9991467274163685,0.24497393894266567,0.034102695262481435,-0.0007299651669369744,0.0010062803735170877,0.0008867014653534788,0.999269831259447,0.24493670886075952,0.03409813006142869
60%,0.0002568053415511473,0.00040584415584415945,0.0008116883116883189,1.000256871307475,0.24552124210885515,0.03415220408671499
60%,-0.00027215379675116225,0.0006946375957572193,0.0008000000000000229,0.999727777390658,0.24876300972530285,0.034539000044657264
60%,-0.0010351966873706209,0.000572737686139746,0.0,0.9989648033126294,0.2412557584030029,0.033464654046446884
60%,-0.0002617518555561027,0.0006978535444336353,0.0008156606851549286,0.9997381814390781,0.24535062276062106,0.03413179134903186
60%,0.0002536783358700889,0.00040749796251016157,0.0008149959250203231,1.0002537427048972,0.24586248080532333,0.034193013088353603,-0.00021172373245132993,0.0005557141889369843,0.0006484689843727187,0.9997882752309476,0.24535062276062108,0.03409613252304092
65%,0.00023724792408064133,0.0003782148260211837,0.0007564296520423675,1.0002373042240151,0.2446054496771145,0.034029074530277106
65%,-0.0007044340463457921,0.0009039235231196319,0.0007457121551081025,0.9992953991447396,0.2494881083635218,0.03461173780818876
65%,-0.00024766795314212775,0.0006443301570333015,0.0007513148009016257,0.9997522740721497,0.24350291384469996,0.03389688256000707
65%,-0.0004716981132075748,0.0002645502645502451,0.0,0.9995283018867924,0.24586549062844543,0.03401772347817002
65%,-0.0009564801530368428,0.0005350454788656811,0.0,0.9990435198469632,0.24996062372027092,0.03450569031499113,-0.00042860646833033924,0.0005452128499180087,0.00045069132161041915,0.9995713598349321,0.24668451724681054,0.03421222173832682
70%,-0.0006811964555970551,0.0008435570990960595,0.0006825938566552558,0.9993186557794451,0.24890318806668615,0.0345305769659353
70%,-0.0002182411951695551,0.0005982482737252326,0.0007082152974504652,0.9997817108713372,0.24100614214682656,0.03358509024875248
70%,-0.000670486590413466,0.0008411236056541371,0.0006887052341597588,0.9993293672066667,0.24729453056449255,0.03433893225493896
70%,-0.0008806693086745865,0.0004962779156327812,0.0,0.9991193306913254,0.2467095642000585,0.03411856143250194
70%,-0.00022526129293987118,0.0005932045202732827,0.0006901311249137843,0.99977468954484,0.24700204738227552,0.03430403501580116,-0.0005351709685589068,0.0006744822828762987,0.0005539291026358528,0.9994647508187228,0.24618309447206785,0.03417543918358597
75%,-0.00021994662208713045,0.0005600914005556845,0.0006489292667098967,0.9997800089801289,0.24433524433524434,0.03397507531375862
75%,-0.00040567951318459805,0.00022862368541382017,0.0,0.9995943204868154,0.2467922467922468,0.03412843193654581
75%,-0.0006210841402377598,0.0007868861091563373,0.0006426735218508783,0.9993787891337593,0.2502047502047502,0.03467524377843238
75%,-0.0002147379134773697,0.0005590176399767888,0.0006476683937823857,0.9997852185291365,0.2474747474747475,0.0343503961640019
75%,-0.000616519084892353,0.0007840333182799197,0.000652315720808927,0.9993833548117972,0.2437892437892438,0.03390961254214158,-0.0004155934547758422,0.00058373043067651,0.0005183173806304175,0.9995843383883276,0.2465192465192465,0.03420775194697606
80%,-0.0005916382683768262,0.0007349980781383159,0.0005970149253731183,0.9994082491672647,0.24862444017914268,0.034478577839319874
80%,-0.0005771436939585595,0.0007377829490162746,0.0006134969325153339,0.9994227455936505,0.24465770953294946,0.03400491843357053
80%,-0.0007722007722007485,0.0004345936549326468,0.0,0.9992277992277993,0.2456813819577735,0.03399571091203631
80%,-0.0005838349882603122,0.0007348155558020153,0.000605326876513268,0.9994160534438077,0.2456813819577735,0.034127437803930995
80%,-0.000588910748244742,0.000738813087937995,0.0006035003017501595,0.9994109770355304,0.2477287268074216,0.03437188289749033,-0.0006227456942082376,0.0006762006651654495,0.00048386780723037593,0.9993771648936105,0.24647472808701215,0.03419570557726961
85%,-0.0005534648053840963,0.0006986864410792326,0.0005777007510109344,0.99944643588279,0.24340599783210887,0.03384709673704346
85%,-0.00018803054295224442,0.0004896322790284291,0.0005668934240362633,0.9998119357537778,0.24834397205829217,0.034437441593090055
85%,-0.00018158364197329302,0.0004890470876839359,0.0005717552887364308,0.999818383581196,0.24689871130916535,0.03426513458418369
85%,-0.0005501678845237779,0.0006925773722458173,0.0005688282138793799,0.999449733199999,0.2467782729134048,0.034250757799426546
85%,-0.00018338890652280782,0.00048719569327321244,0.0005668934240362633,0.9998165780563836,0.2482235336625316,0.03442309781382867,-0.00033132715627124385,0.0005714277746621255,0.0005704142203398543,0.9996686132948293,0.24673009755510056,0.03424470570551449
90%,-0.00017525367735660158,0.0004625919720259719,0.0005390835579515141,0.999824716578299,0.24613284804367608,0.03416676993086766
90%,-0.0005172750227556699,0.0006560588844701232,0.0005434782608695343,0.9994826370202603,0.2444267515923567,0.0339626111770736
90%,0.0001703287344575477,0.00026954177897575704,0.0005390835579515141,1.0001703577512777,0.24647406733393995,0.03420753578644081
90%,-0.0005194005890206688,0.0006549272275411799,0.0005370569280344073,0.9994805112125434,0.24761146496815287,0.03434326288111861
90%,-0.0005151592162859764,0.0006545854150258323,0.0005425935973955021,0.999484753067178,0.24488171064604186,0.03401710712710141,-0.00031135195419227377,0.0005395410556077729,0.0005402591804404943,0.9996885951259117,0.24590536851683348,0.03413945738052042
95%,-0.0004909117315941014,0.0006193141434360783,0.0005070993914807476,0.999509009229325,0.24859913793103447,0.034454765335099
95%,-0.0004916275022672778,0.0006208702333632687,0.0005099439061703182,0.9995082933816236,0.24719827586206897,0.03428782662199209
95%,-0.0004897213820345137,0.0006192681005395273,0.0005102040816326037,0.9995101997070113,0.24655172413793103,0.034210652524086796
95%,-0.0004901971324595689,0.0006208512263422006,0.000511508951406614,0.9995097239053735,0.24655172413793103,0.03421065252408679
95%,-0.0004937818813174344,0.0006220891039708798,0.0005094243504839557,0.9995061387707987,0.24762931034482757,0.0343392320374825,-0.0004912479259345792,0.0006204785615303909,0.0005096361362348478,0.9995086729988264,0.24730603448275862,0.03430062580854944
100%,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.2461869178012079,0.03416152013816061
100%,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.2461869178012079,0.034161520138160616
100%,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.2461869178012079,0.03416152013816061
100%,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.2461869178012079,0.03416152013816061
100%,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.2461869178012079,0.034161520138160616,-0.00046669686414191336,0.0005899355875987888,0.0004859086491739717,0.9995332317754813,0.24618691780120788,0.03416152013816061
