size,SPD,EOOD,EOOP,DI,ACC,THEIL,SPD_mean,EOOD_mean,EOOP_mean,DI_mean,ACC_mean,THEIL_mean
30%,0.0,0.0,0.0,nan,0.7580204778156997,0.27704487811668554
30%,0.0,0.0,0.0,nan,0.7624573378839591,0.271208722381967
30%,0.0,0.0,0.0,nan,0.747098976109215,0.29155760448824997,0.0,0.0,0.0,nan,0.7560409556313993,0.27968174338271623
35%,0.0,0.0,0.0,nan,0.7566539923954373,0.278849207453272
35%,0.0,0.0,0.0,nan,0.7592863410353905,0.27537631181532063
35%,0.0,0.0,0.0,nan,0.7546066101199181,0.28155871172363806
35%,0.0,0.0,0.0,nan,0.7519742614799649,0.2850531823734118
35%,0.0,0.0,0.0,nan,0.7490494296577946,0.28895030343977607,0.0,0.0,0.0,nan,0.7543141269377011,0.2819575433610837
40%,0.0,0.0,0.0,nan,0.755310980291784,0.28062572011213127
40%,0.0,0.0,0.0,nan,0.7560788328640901,0.2796096319637454
40%,0.0,0.0,0.0,nan,0.7537752751471718,0.28266099896938335
40%,0.0,0.0,0.0,nan,0.7524955208599948,0.28436023472234345
40%,0.0,0.0,0.0,nan,0.7576145380087024,0.27758054773696444,0.0,0.0,0.0,nan,0.7550550294343485,0.28096742670091357
45%,0.0,0.0,0.0,nan,0.7479526842584168,0.29041555934744134
45%,0.0,0.0,0.0,nan,0.7495450409463148,0.2882888685869045
45%,0.0,0.0,0.0,nan,0.7515923566878981,0.28556118088264326
45%,0.0,0.0,0.0,nan,0.7504549590536852,0.2870756442949305
45%,0.0,0.0,0.0,nan,0.7495450409463148,0.2882888685869045,0.0,0.0,0.0,nan,0.7498180163785259,0.28792602433976483
50%,0.0,0.0,0.0,nan,0.7532760032760033,0.2833235801258209
50%,0.0,0.0,0.0,nan,0.7524570024570024,0.28441142358365834
50%,0.0,0.0,0.0,nan,0.7534807534807535,0.2830518040676187
50%,0.0,0.0,0.0,nan,0.7626945126945127,0.2708977044169354
50%,0.0,0.0,0.0,nan,0.7532760032760033,0.2833235801258208,0.0,0.0,0.0,nan,0.7550368550368551,0.2810016184639708
55%,0.0,0.0,0.0,nan,0.7559568131049889,0.27977102995683023
55%,0.0,0.0,0.0,nan,0.7563291139240507,0.27927866165540133
55%,0.0,0.0,0.0,nan,0.7533507073715562,0.2832244127672626
55%,0.0,0.0,0.0,nan,0.7552122114668652,0.2807564944366809
55%,0.0,0.0,0.0,nan,0.7552122114668652,0.28075649443668094,0.0,0.0,0.0,nan,0.7552122114668652,0.2807574186505712
60%,0.0,0.0,0.0,nan,0.7543081385429108,0.281954322650186
60%,0.0,0.0,0.0,nan,0.7512369902746971,0.28603411072067547
60%,0.0,0.0,0.0,nan,0.7590854802934652,0.27564088567038747
60%,0.0,0.0,0.0,nan,0.754649377239379,0.28150203860810236
60%,0.0,0.0,0.0,nan,0.7539668998464426,0.2824068113456891,0.0,0.0,0.0,nan,0.754649377239379,0.28150763379900806
65%,0.0,0.0,0.0,nan,0.7552370452039692,0.28072361185291117
65%,0.0,0.0,0.0,nan,0.7506693967553946,0.2867899415117625
65%,0.0,0.0,0.0,nan,0.7564970861553001,0.2790565975056255
65%,0.0,0.0,0.0,nan,0.7542920144904709,0.2819756988278406
65%,0.0,0.0,0.0,nan,0.7503543865175618,0.2872096686952591,0.0,0.0,0.0,nan,0.7534099858245393,0.28315110367867974
70%,0.0,0.0,0.0,nan,0.7512430535244223,0.2860260397319787
70%,0.0,0.0,0.0,nan,0.7589938578531734,0.2757615940393124
70%,0.0,0.0,0.0,nan,0.752851711026616,0.2838870014832294
70%,0.0,0.0,0.0,nan,0.7535829189821586,0.2829162218710223
70%,0.0,0.0,0.0,nan,0.7529979526177245,0.28369277015310507,0.0,0.0,0.0,nan,0.7539338988008188,0.28245672545572953
75%,0.0,0.0,0.0,nan,0.7556647556647557,0.2801574460412542
75%,0.0,0.0,0.0,nan,0.7533442533442534,0.2832329798992583
75%,0.0,0.0,0.0,nan,0.7499317499317499,0.28777307668354046
75%,0.0,0.0,0.0,nan,0.7525252525252525,0.28432072474907627
75%,0.0,0.0,0.0,nan,0.7563472563472563,0.2792546744714102,0.0,0.0,0.0,nan,0.7535626535626536,0.2829477803689079
80%,0.0,0.0,0.0,nan,0.7515035188739604,0.2856793873330576
80%,0.0,0.0,0.0,nan,0.7554702495201535,0.28041487657526853
80%,0.0,0.0,0.0,nan,0.7545745361484325,0.2816012168550728
80%,0.0,0.0,0.0,nan,0.7544465770953295,0.28177080898640444
80%,0.0,0.0,0.0,nan,0.7523992322456814,0.28448820196290425,0.0,0.0,0.0,nan,0.7536788227767115,0.2827908983425415
85%,0.0,0.0,0.0,nan,0.7567144405636517,0.2787693218590837
85%,0.0,0.0,0.0,nan,0.7516560279417078,0.28547646932798754
85%,0.0,0.0,0.0,nan,0.7531012886908346,0.2835555466947327
85%,0.0,0.0,0.0,nan,0.7533421654823558,0.28323575136101914
85%,0.0,0.0,0.0,nan,0.7517764663374684,0.2853162514313058,0.0,0.0,0.0,nan,0.7533180778032037,0.28327066813482576
90%,0.0,0.0,0.0,nan,0.7538671519563239,0.2825391175370037
90%,0.0,0.0,0.0,nan,0.7556869881710646,0.2801280253502717
90%,0.0,0.0,0.0,nan,0.7534121929026387,0.2831428000183618
90%,0.0,0.0,0.0,nan,0.7525022747952684,0.28435125937992994
90%,0.0,0.0,0.0,nan,0.7552320291173794,0.2807302536129778,0.0,0.0,0.0,nan,0.7541401273885351,0.282178291179709
95%,0.0,0.0,0.0,nan,0.7515086206896552,0.28567259854464977
95%,0.0,0.0,0.0,nan,0.7529094827586207,0.28381026722779557
95%,0.0,0.0,0.0,nan,0.7535560344827587,0.2829518980763794
95%,0.0,0.0,0.0,nan,0.7535560344827587,0.2829518980763793
95%,0.0,0.0,0.0,nan,0.7524784482758621,0.28438292293421097,0.0,0.0,0.0,nan,0.752801724137931,0.283953916971883
100%,0.0,0.0,0.0,nan,0.7539154468215785,0.2824750567562117
100%,0.0,0.0,0.0,nan,0.7539154468215785,0.28247505675621176
100%,0.0,0.0,0.0,nan,0.7539154468215785,0.2824750567562118
100%,0.0,0.0,0.0,nan,0.7539154468215785,0.28247505675621176
100%,0.0,0.0,0.0,nan,0.7539154468215785,0.28247505675621176,0.0,0.0,0.0,nan,0.7539154468215785,0.28247505675621176
